0.222222 2
5.77778 6 1.00812
5.77778 8 1.00812
5.77778 10 1.00812
5.77778 12 1.00812
5.77778 14 1.00812
5.77778 16 1.00812
5.77778 18 1.00813
5.77778 20 1.00814
5.77778 22 1.00816
5.77778 24 1.00818
5.77778 26 1.0082
5.77778 28 1.00822
5.77778 30 1.00825
5.77778 32 1.00828
5.77778 34 1.00832
5.77778 36 1.00835
5.77778 38 1.00838
5.77778 40 1.00841
5.77778 42 1.00843
5.77778 44 1.00845
5.77778 46 1.00847
5.77778 48 1.00848
5.77778 50 1.00849
5.77778 52 1.00849
5.77778 54 1.00849
5.77778 56 1.00849
5.77778 58 1.00849
5.77778 60 1.00849
5.77778 62 1.00848
5.77778 64 1.00848
5.77778 66 1.00848
5.77778 68 1.00847
5.77778 70 1.00847
5.77778 72 1.00847
5.77778 74 1.00846
5.77778 76 1.00846
5.77778 78 1.00846
5.77778 80 1.00845
5.77778 82 1.00845
5.77778 84 1.00845
5.77778 86 1.00845
5.77778 88 1.00845
5.77778 90 1.00845
6 0 1.00829
6 2 1.00829
6 4 1.00829
6 6 1.00829
6 8 1.00829
6 10 1.00829
6 12 1.00829
6 14 1.00829
6 16 1.00829
6 18 1.0083
6 20 1.00831
6 22 1.00832
6 24 1.00833
6 26 1.00835
6 28 1.00837
6 30 1.00839
6 32 1.00841
6 34 1.00843
6 36 1.00846
6 38 1.00848
6 40 1.00849
6 42 1.0085
6 44 1.00851
6 46 1.00852
6 48 1.00852
6 50 1.00852
6 52 1.00852
6 54 1.00852
6 56 1.00852
6 58 1.00851
6 60 1.00851
6 62 1.0085
6 64 1.0085
6 66 1.00849
6 68 1.00849
6 70 1.00849
6 72 1.00848
6 74 1.00848
6 76 1.00848
6 78 1.00847
6 80 1.00847
6 82 1.00847
6 84 1.00847
6 86 1.00847
6 88 1.00847
6 90 1.00847
6.22222 0 1.00843
6.22222 2 1.00843
6.22222 4 1.00843
6.22222 6 1.00843
6.22222 8 1.00843
6.22222 10 1.00843
6.22222 12 1.00843
6.22222 14 1.00843
6.22222 16 1.00843
6.22222 18 1.00844
6.22222 20 1.00844
6.22222 22 1.00845
6.22222 24 1.00846
6.22222 26 1.00847
6.22222 28 1.00849
6.22222 30 1.0085
6.22222 32 1.00852
6.22222 34 1.00853
6.22222 36 1.00855
6.22222 38 1.00856
6.22222 40 1.00857
6.22222 42 1.00857
6.22222 44 1.00857
6.22222 46 1.00858
6.22222 48 1.00857
6.22222 50 1.00857
6.22222 52 1.00857
6.22222 54 1.00856
6.22222 56 1.00856
6.22222 58 1.00856
6.22222 60 1.00855
6.22222 62 1.00855
6.22222 64 1.00854
6.22222 66 1.00854
6.22222 68 1.00853
6.22222 70 1.00853
6.22222 72 1.00853
6.22222 74 1.00852
6.22222 76 1.00852
6.22222 78 1.00852
6.22222 80 1.00852
6.22222 82 1.00851
6.22222 84 1.00851
6.22222 86 1.00851
6.22222 88 1.00851
6.22222 90 1.00851
6.44444 0 1.00854
6.44444 2 1.00854
6.44444 4 1.00854
6.44444 6 1.00854
6.44444 8 1.00854
6.44444 10 1.00854
6.44444 12 1.00854
6.44444 14 1.00854
6.44444 16 1.00854
6.44444 18 1.00855
6.44444 20 1.00855
6.44444 22 1.00856
6.44444 24 1.00856
6.44444 26 1.00857
6.44444 28 1.00858
6.44444 30 1.00859
6.44444 32 1.0086
6.44444 34 1.00861
6.44444 36 1.00862
6.44444 38 1.00863
6.44444 40 1.00863
6.44444 42 1.00863
6.44444 44 1.00863
6.44444 46 1.00863
6.44444 48 1.00863
6.44444 50 1.00862
6.44444 52 1.00862
6.44444 54 1.00861
6.44444 56 1.00861
6.44444 58 1.00861
6.44444 60 1.0086
6.44444 62 1.0086
6.44444 64 1.0086
6.44444 66 1.00859
6.44444 68 1.00859
6.44444 70 1.00859
6.44444 72 1.00858
6.44444 74 1.00858
6.44444 76 1.00858
6.44444 78 1.00858
6.44444 80 1.00857
6.44444 82 1.00857
6.44444 84 1.00857
6.44444 86 1.00857
6.44444 88 1.00857
6.44444 90 1.00857
6.66667 0 1.00862
6.66667 2 1.00862
6.66667 4 1.00862
6.66667 6 1.00863
6.66667 8 1.00863
6.66667 10 1.00862
6.66667 12 1.00862
6.66667 14 1.00863
6.66667 16 1.00863
6.66667 18 1.00863
6.66667 20 1.00863
6.66667 22 1.00864
6.66667 24 1.00864
6.66667 26 1.00865
6.66667 28 1.00866
6.66667 30 1.00866
6.66667 32 1.00867
6.66667 34 1.00867
6.66667 36 1.00868
6.66667 38 1.00868
6.66667 40 1.00868
6.66667 42 1.00868
6.66667 44 1.00868
6.66667 46 1.00868
6.66667 48 1.00867
6.66667 50 1.00867
6.66667 52 1.00867
6.66667 54 1.00866
6.66667 56 1.00866
6.66667 58 1.00866
6.66667 60 1.00865
6.66667 62 1.00865
6.66667 64 1.00865
6.66667 66 1.00864
6.66667 68 1.00864
6.66667 70 1.00864
6.66667 72 1.00864
6.66667 74 1.00864
6.66667 76 1.00863
6.66667 78 1.00863
6.66667 80 1.00863
6.66667 82 1.00863
6.66667 84 1.00863
6.66667 86 1.00863
6.66667 88 1.00863
6.66667 90 1.00863
6.88889 0 1.00869
6.88889 2 1.00869
6.88889 4 1.00869
6.88889 6 1.00869
6.88889 8 1.00869
6.88889 10 1.00869
6.88889 12 1.00869
6.88889 14 1.00869
6.88889 16 1.00869
6.88889 18 1.00869
6.88889 20 1.00869
6.88889 22 1.00869
6.88889 24 1.0087
6.88889 26 1.0087
6.88889 28 1.00871
6.88889 30 1.00871
6.88889 32 1.00872
6.88889 34 1.00872
6.88889 36 1.00872
6.88889 38 1.00872
6.88889 40 1.00872
6.88889 42 1.00872
6.88889 44 1.00872
6.88889 46 1.00871
6.88889 48 1.00871
6.88889 50 1.00871
6.88889 52 1.00871
6.88889 54 1.0087
6.88889 56 1.0087
6.88889 58 1.0087
6.88889 60 1.0087
6.88889 62 1.00869
6.88889 64 1.00869
6.88889 66 1.00869
6.88889 68 1.00869
6.88889 70 1.00869
6.88889 72 1.00869
6.88889 74 1.00868
6.88889 76 1.00868
6.88889 78 1.00868
6.88889 80 1.00868
6.88889 82 1.00868
6.88889 84 1.00868
6.88889 86 1.00868
6.88889 88 1.00868
6.88889 90 1.00868
7.11111 0 1.00873
7.11111 2 1.00873
7.11111 4 1.00873
7.11111 6 1.00873
7.11111 8 1.00873
7.11111 10 1.00873
7.11111 12 1.00873
7.11111 14 1.00873
7.11111 16 1.00873
7.11111 18 1.00873
7.11111 20 1.00873
7.11111 22 1.00874
7.11111 24 1.00874
7.11111 26 1.00874
7.11111 28 1.00874
7.11111 30 1.00875
7.11111 32 1.00875
7.11111 34 1.00875
7.11111 36 1.00875
7.11111 38 1.00875
7.11111 40 1.00875
7.11111 42 1.00875
7.11111 44 1.00875
7.11111 46 1.00874
7.11111 48 1.00874
7.11111 50 1.00874
7.11111 52 1.00874
7.11111 54 1.00874
7.11111 56 1.00873
7.11111 58 1.00873
7.11111 60 1.00873
7.11111 62 1.00873
7.11111 64 1.00873
7.11111 66 1.00873
7.11111 68 1.00873
7.11111 70 1.00872
7.11111 72 1.00872
7.11111 74 1.00872
7.11111 76 1.00872
7.11111 78 1.00872
7.11111 80 1.00872
7.11111 82 1.00872
7.11111 84 1.00872
7.11111 86 1.00872
7.11111 88 1.00872
7.11111 90 1.00872
7.33333 0 1.00876
7.33333 2 1.00876
7.33333 4 1.00876
7.33333 6 1.00876
7.33333 8 1.00876
7.33333 10 1.00876
7.33333 12 1.00876
7.33333 14 1.00876
7.33333 16 1.00876
7.33333 18 1.00876
7.33333 20 1.00876
7.33333 22 1.00876
7.33333 24 1.00876
7.33333 26 1.00877
7.33333 28 1.00877
7.33333 30 1.00877
7.33333 32 1.00877
7.33333 34 1.00877
7.33333 36 1.00877
7.33333 38 1.00877
7.33333 40 1.00877
7.33333 42 1.00877
7.33333 44 1.00877
7.33333 46 1.00877
7.33333 48 1.00876
7.33333 50 1.00876
7.33333 52 1.00876
7.33333 54 1.00876
7.33333 56 1.00876
7.33333 58 1.00876
7.33333 60 1.00876
7.33333 62 1.00876
7.33333 64 1.00875
7.33333 66 1.00875
7.33333 68 1.00875
7.33333 70 1.00875
7.33333 72 1.00875
7.33333 74 1.00875
7.33333 76 1.00875
7.33333 78 1.00875
7.33333 80 1.00875
7.33333 82 1.00875
7.33333 84 1.00875
7.33333 86 1.00875
7.33333 88 1.00875
7.33333 90 1.00875
7.55556 0 1.00878
7.55556 2 1.00878
7.55556 4 1.00878
7.55556 6 1.00878
7.55556 8 1.00878
7.55556 10 1.00878
7.55556 12 1.00878
7.55556 14 1.00878
7.55556 16 1.00878
7.55556 18 1.00878
7.55556 20 1.00878
7.55556 22 1.00878
7.55556 24 1.00878
7.55556 26 1.00878
7.55556 28 1.00878
7.55556 30 1.00878
7.55556 32 1.00879
7.55556 34 1.00879
7.55556 36 1.00879
7.55556 38 1.00878
7.55556 40 1.00878
7.55556 42 1.00878
7.55556 44 1.00878
7.55556 46 1.00878
7.55556 48 1.00878
7.55556 50 1.00878
7.55556 52 1.00878
7.55556 54 1.00878
7.55556 56 1.00878
7.55556 58 1.00878
7.55556 60 1.00877
7.55556 62 1.00877
7.55556 64 1.00877
7.55556 66 1.00877
7.55556 68 1.00877
7.55556 70 1.00877
7.55556 72 1.00877
7.55556 74 1.00877
7.55556 76 1.00877
7.55556 78 1.00877
7.55556 80 1.00877
7.55556 82 1.00877
7.55556 84 1.00877
7.55556 86 1.00877
7.55556 88 1.00877
7.55556 90 1.00877
7.77778 0 1.00879
7.77778 2 1.00879
7.77778 4 1.00879
7.77778 6 1.00879
7.77778 8 1.00879
7.77778 10 1.00879
7.77778 12 1.00879
7.77778 14 1.00879
7.77778 16 1.00879
7.77778 18 1.00879
7.77778 20 1.00879
7.77778 22 1.00879
7.77778 24 1.00879
7.77778 26 1.00879
7.77778 28 1.00879
7.77778 30 1.00879
7.77778 32 1.00879
7.77778 34 1.00879
7.77778 36 1.00879
7.77778 38 1.00879
7.77778 40 1.00879
7.77778 42 1.00879
7.77778 44 1.00879
7.77778 46 1.00879
7.77778 48 1.00879
7.77778 50 1.00879
7.77778 52 1.00879
7.77778 54 1.00879
7.77778 56 1.00879
7.77778 58 1.00879
7.77778 60 1.00879
7.77778 62 1.00879
7.77778 64 1.00879
7.77778 66 1.00879
7.77778 68 1.00879
7.77778 70 1.00879
7.77778 72 1.00878
7.77778 74 1.00878
7.77778 76 1.00878
7.77778 78 1.00878
7.77778 80 1.00878
7.77778 82 1.00878
7.77778 84 1.00878
7.77778 86 1.00878
7.77778 88 1.00878
7.77778 90 1.00878
8 0 1.0088
8 2 1.0088
8 4 1.0088
8 6 1.0088
8 8 1.0088
8 10 1.0088
8 12 1.0088
8 14 1.0088
8 16 1.0088
8 18 1.0088
8 20 1.0088
8 22 1.0088
8 24 1.0088
8 26 1.0088
8 28 1.0088
8 30 1.0088
8 32 1.0088
8 34 1.0088
8 36 1.0088
8 38 1.0088
8 40 1.0088
8 42 1.0088
8 44 1.0088
8 46 1.0088
8 48 1.0088
8 50 1.0088
8 52 1.0088
8 54 1.0088
8 56 1.0088
8 58 1.0088
8 60 1.0088
8 62 1.0088
8 64 1.00879
8 66 1.00879
8 68 1.00879
8 70 1.00879
8 72 1.00879
8 74 1.00879
8 76 1.00879
8 78 1.00879
8 80 1.00879
8 82 1.00879
8 84 1.00879
8 86 1.00879
8 88 1.00879
8 90 1.00879
8.22222 0 1.0088
8.22222 2 1.0088
8.22222 4 1.0088
8.22222 6 1.0088
8.22222 8 1.0088
8.22222 10 1.0088
8.22222 12 1.0088
8.22222 14 1.0088
8.22222 16 1.0088
8.22222 18 1.0088
8.22222 20 1.0088
8.22222 22 1.0088
8.22222 24 1.0088
8.22222 26 1.0088
8.22222 28 1.0088
8.22222 30 1.0088
8.22222 32 1.0088
8.22222 34 1.0088
8.22222 36 1.0088
8.22222 38 1.0088
8.22222 40 1.0088
8.22222 42 1.0088
8.22222 44 1.0088
8.22222 46 1.0088
8.22222 48 1.0088
8.22222 50 1.0088
8.22222 52 1.0088
8.22222 54 1.0088
8.22222 56 1.0088
8.22222 58 1.0088
8.22222 60 1.0088
8.22222 62 1.0088
8.22222 64 1.0088
8.22222 66 1.0088
8.22222 68 1.0088
8.22222 70 1.0088
8.22222 72 1.0088
8.22222 74 1.0088
8.22222 76 1.0088
8.22222 78 1.0088
8.22222 80 1.0088
8.22222 82 1.0088
8.22222 84 1.0088
8.22222 86 1.0088
8.22222 88 1.0088
8.22222 90 1.0088
8.44444 0 1.00881
8.44444 2 1.00881
8.44444 4 1.00881
8.44444 6 1.00881
8.44444 8 1.00881
8.44444 10 1.00881
8.44444 12 1.00881
8.44444 14 1.00881
8.44444 16 1.00881
8.44444 18 1.00881
8.44444 20 1.00881
8.44444 22 1.00881
8.44444 24 1.00881
8.44444 26 1.00881
8.44444 28 1.00881
8.44444 30 1.00881
8.44444 32 1.00881
8.44444 34 1.00881
8.44444 36 1.00881
8.44444 38 1.00881
8.44444 40 1.00881
8.44444 42 1.00881
8.44444 44 1.00881
8.44444 46 1.00881
8.44444 48 1.00881
8.44444 50 1.00881
8.44444 52 1.00881
8.44444 54 1.0088
8.44444 56 1.0088
8.44444 58 1.0088
8.44444 60 1.0088
8.44444 62 1.0088
8.44444 64 1.0088
8.44444 66 1.0088
8.44444 68 1.0088
8.44444 70 1.0088
8.44444 72 1.0088
8.44444 74 1.0088
8.44444 76 1.0088
8.44444 78 1.0088
8.44444 80 1.0088
8.44444 82 1.0088
8.44444 84 1.0088
8.44444 86 1.0088
8.44444 88 1.0088
8.44444 90 1.0088
8.66667 0 1.00881
8.66667 2 1.00881
8.66667 4 1.00881
8.66667 6 1.00881
8.66667 8 1.00881
8.66667 10 1.00881
8.66667 12 1.00881
8.66667 14 1.00881
8.66667 16 1.00881
8.66667 18 1.00881
8.66667 20 1.00881
8.66667 22 1.00881
8.66667 24 1.00881
8.66667 26 1.00881
8.66667 28 1.00881
8.66667 30 1.00881
8.66667 32 1.00881
8.66667 34 1.00881
8.66667 36 1.00881
8.66667 38 1.00881
8.66667 40 1.00881
8.66667 42 1.00881
8.66667 44 1.00881
8.66667 46 1.00881
8.66667 48 1.00881
8.66667 50 1.00881
8.66667 52 1.00881
8.66667 54 1.00881
8.66667 56 1.00881
8.66667 58 1.00881
8.66667 60 1.00881
8.66667 62 1.00881
8.66667 64 1.00881
8.66667 66 1.00881
8.66667 68 1.00881
8.66667 70 1.00881
8.66667 72 1.00881
8.66667 74 1.00881
8.66667 76 1.00881
8.66667 78 1.00881
8.66667 80 1.00881
8.66667 82 1.00881
8.66667 84 1.00881
8.66667 86 1.00881
8.66667 88 1.00881
8.66667 90 1.00881
8.88889 0 1.00881
8.88889 2 1.00881
8.88889 4 1.00881
8.88889 6 1.00881
8.88889 8 1.00881
8.88889 10 1.00881
8.88889 12 1.00881
8.88889 14 1.00881
8.88889 16 1.00881
8.88889 18 1.00881
8.88889 20 1.00881
8.88889 22 1.00881
8.88889 24 1.00881
8.88889 26 1.00881
8.88889 28 1.00881
8.88889 30 1.00881
8.88889 32 1.00881
8.88889 34 1.00881
8.88889 36 1.00881
8.88889 38 1.00881
8.88889 40 1.00881
8.88889 42 1.00881
8.88889 44 1.00881
8.88889 46 1.00881
8.88889 48 1.00881
8.88889 50 1.00881
8.88889 52 1.00881
8.88889 54 1.00881
8.88889 56 1.00881
8.88889 58 1.00881
8.88889 60 1.00881
8.88889 62 1.00881
8.88889 64 1.00881
8.88889 66 1.00881
8.88889 68 1.00881
8.88889 70 1.00881
8.88889 72 1.00881
8.88889 74 1.00881
8.88889 76 1.00881
8.88889 78 1.00881
8.88889 80 1.00881
8.88889 82 1.00881
8.88889 84 1.00881
8.88889 86 1.00881
8.88889 88 1.00881
8.88889 90 1.00881
9.11111 0 1.00881
9.11111 2 1.00881
9.11111 4 1.00881
9.11111 6 1.00881
9.11111 8 1.00881
9.11111 10 1.00881
9.11111 12 1.00881
9.11111 14 1.00881
9.11111 16 1.00881
9.11111 18 1.00881
9.11111 20 1.00881
9.11111 22 1.00881
9.11111 24 1.00881
9.11111 26 1.00881
9.11111 28 1.00881
9.11111 30 1.00881
9.11111 32 1.00881
9.11111 34 1.00881
9.11111 36 1.00881
9.11111 38 1.00881
9.11111 40 1.00881
9.11111 42 1.00881
9.11111 44 1.00881
9.11111 46 1.00881
9.11111 48 1.00881
9.11111 50 1.00881
9.11111 52 1.00881
9.11111 54 1.00881
9.11111 56 1.00881
9.11111 58 1.00881
9.11111 60 1.00881
9.11111 62 1.00881
9.11111 64 1.00881
9.11111 66 1.00881
9.11111 68 1.00881
9.11111 70 1.00881
9.11111 72 1.00881
9.11111 74 1.00881
9.11111 76 1.00881
9.11111 78 1.00881
9.11111 80 1.00881
9.11111 82 1.00881
9.11111 84 1.00881
9.11111 86 1.00881
9.11111 88 1.00881
9.11111 90 1.00881
9.33333 0 1.00881
9.33333 2 1.00881
9.33333 4 1.00881
9.33333 6 1.00881
9.33333 8 1.00881
9.33333 10 1.00881
9.33333 12 1.00881
9.33333 14 1.00881
9.33333 16 1.00881
9.33333 18 1.00881
9.33333 20 1.00881
9.33333 22 1.00881
9.33333 24 1.00881
9.33333 26 1.00881
9.33333 28 1.00881
9.33333 30 1.00881
9.33333 32 1.00881
9.33333 34 1.00881
9.33333 36 1.00881
9.33333 38 1.00881
9.33333 40 1.00881
9.33333 42 1.00881
9.33333 44 1.00881
9.33333 46 1.00881
9.33333 48 1.00881
9.33333 50 1.00881
9.33333 52 1.00881
9.33333 54 1.00881
9.33333 56 1.00881
9.33333 58 1.00881
9.33333 60 1.00881
9.33333 62 1.00881
9.33333 64 1.00881
9.33333 66 1.00881
9.33333 68 1.00881
9.33333 70 1.00881
9.33333 72 1.00881
9.33333 74 1.00881
9.33333 76 1.00881
9.33333 78 1.00881
9.33333 80 1.00881
9.33333 82 1.00881
9.33333 84 1.00881
9.33333 86 1.00881
9.33333 88 1.00881
9.33333 90 1.00881
9.55556 0 1.00881
9.55556 2 1.00881
9.55556 4 1.00881
9.55556 6 1.00881
9.55556 8 1.00881
9.55556 10 1.00881
9.55556 12 1.00881
9.55556 14 1.00881
9.55556 16 1.00881
9.55556 18 1.00881
9.55556 20 1.00881
9.55556 22 1.00881
9.55556 24 1.00881
9.55556 26 1.00881
9.55556 28 1.00881
9.55556 30 1.00881
9.55556 32 1.00881
9.55556 34 1.00881
9.55556 36 1.00881
9.55556 38 1.00881
9.55556 40 1.00881
9.55556 42 1.00881
9.55556 44 1.00881
9.55556 46 1.00881
9.55556 48 1.00881
9.55556 50 1.00881
9.55556 52 1.00881
9.55556 54 1.00881
9.55556 56 1.00881
9.55556 58 1.00881
9.55556 60 1.00881
9.55556 62 1.00881
9.55556 64 1.00881
9.55556 66 1.00881
9.55556 68 1.00881
9.55556 70 1.00881
9.55556 72 1.00881
9.55556 74 1.00881
9.55556 76 1.00881
9.55556 78 1.00881
9.55556 80 1.00881
9.55556 82 1.00881
9.55556 84 1.00881
9.55556 86 1.00881
9.55556 88 1.00881
9.55556 90 1.00881
9.77778 0 1.00881
9.77778 2 1.00881
9.77778 4 1.00881
9.77778 6 1.00881
9.77778 8 1.00881
9.77778 10 1.00881
9.77778 12 1.00881
9.77778 14 1.00881
9.77778 16 1.00881
9.77778 18 1.00881
9.77778 20 1.00881
9.77778 22 1.00881
9.77778 24 1.00881
9.77778 26 1.00881
9.77778 28 1.00881
9.77778 30 1.00881
9.77778 32 1.00881
9.77778 34 1.00881
9.77778 36 1.00881
9.77778 38 1.00881
9.77778 40 1.00881
9.77778 42 1.00881
9.77778 44 1.00881
9.77778 46 1.00881
9.77778 48 1.00881
9.77778 50 1.00881
9.77778 52 1.00881
9.77778 54 1.00881
9.77778 56 1.00881
9.77778 58 1.00881
9.77778 60 1.00881
9.77778 62 1.00881
9.77778 64 1.00881
9.77778 66 1.00881
9.77778 68 1.00881
9.77778 70 1.00881
9.77778 72 1.00881
9.77778 74 1.00881
9.77778 76 1.00881
9.77778 78 1.00881
9.77778 80 1.00881
9.77778 82 1.00881
9.77778 84 1.00881
9.77778 86 1.00881
9.77778 88 1.00881
9.77778 90 1.00881
10 0 1.00881
10 2 1.00881
10 4 1.00881
10 6 1.00881
10 8 1.00881
10 10 1.00881
10 12 1.00881
10 14 1.00881
10 16 1.00881
10 18 1.00881
10 20 1.00881
10 22 1.00881
10 24 1.00881
10 26 1.00881
10 28 1.00881
10 30 1.00881
10 32 1.00881
10 34 1.00881
10 36 1.00881
10 38 1.00881
10 40 1.00881
10 42 1.00881
10 44 1.00881
10 46 1.00881
10 48 1.00881
10 50 1.00881
10 52 1.00881
10 54 1.00881
10 56 1.00881
10 58 1.00881
10 60 1.00881
10 62 1.00881
10 64 1.00881
10 66 1.00881
10 68 1.00881
10 70 1.00881
10 72 1.00881
10 74 1.00881
10 76 1.00881
10 78 1.00881
10 80 1.00881
10 82 1.00881
10 84 1.00881
10 86 1.00881
10 88 1.00881
10 90 1.00881
10.2222 0 1.00881
10.2222 2 1.00881
10.2222 4 1.00881
10.2222 6 1.00881
10.2222 8 1.00881
10.2222 10 1.00881
10.2222 12 1.00881
10.2222 14 1.00881
10.2222 16 1.00881
10.2222 18 1.00881
10.2222 20 1.00881
10.2222 22 1.00881
10.2222 24 1.00881
10.2222 26 1.00881
10.2222 28 1.00881
10.2222 30 1.00881
10.2222 32 1.00881
10.2222 34 1.00881
10.2222 36 1.00881
10.2222 38 1.00881
10.2222 40 1.00881
10.2222 42 1.00881
10.2222 44 1.00881
10.2222 46 1.00881
10.2222 48 1.00881
10.2222 50 1.00881
10.2222 52 1.00881
10.2222 54 1.00881
10.2222 56 1.00881
10.2222 58 1.00881
10.2222 60 1.00881
10.2222 62 1.00881
10.2222 64 1.00881
10.2222 66 1.00881
10.2222 68 1.00881
10.2222 70 1.00881
10.2222 72 1.00881
10.2222 74 1.00881
10.2222 76 1.00881
10.2222 78 1.00881
10.2222 80 1.00881
10.2222 82 1.00881
10.2222 84 1.00881
10.2222 86 1.00881
10.2222 88 1.00881
10.2222 90 1.00881
10.4444 0 1.00881
10.4444 2 1.00881
10.4444 4 1.00881
10.4444 6 1.00881
10.4444 8 1.00881
10.4444 10 1.00881
10.4444 12 1.00881
10.4444 14 1.00881
10.4444 16 1.00881
10.4444 18 1.00881
10.4444 20 1.00881
10.4444 22 1.00881
10.4444 24 1.00881
10.4444 26 1.00881
10.4444 28 1.00881
10.4444 30 1.00881
10.4444 32 1.00881
10.4444 34 1.00881
10.4444 36 1.00881
10.4444 38 1.00881
10.4444 40 1.00881
10.4444 42 1.00881
10.4444 44 1.00881
10.4444 46 1.00881
10.4444 48 1.00881
10.4444 50 1.00881
10.4444 52 1.00881
10.4444 54 1.00881
10.4444 56 1.00881
10.4444 58 1.00881
10.4444 60 1.00881
10.4444 62 1.00881
10.4444 64 1.00881
10.4444 66 1.00881
10.4444 68 1.00881
10.4444 70 1.00881
10.4444 72 1.00881
10.4444 74 1.00881
10.4444 76 1.00881
10.4444 78 1.00881
10.4444 80 1.00881
10.4444 82 1.00881
10.4444 84 1.00881
10.4444 86 1.00881
10.4444 88 1.00881
10.4444 90 1.00881
10.6667 0 1.00881
10.6667 2 1.00881
10.6667 4 1.00881
10.6667 6 1.00881
10.6667 8 1.00881
10.6667 10 1.00881
10.6667 12 1.00881
10.6667 14 1.00881
10.6667 16 1.00881
10.6667 18 1.00881
10.6667 20 1.00881
10.6667 22 1.00881
10.6667 24 1.00881
10.6667 26 1.00881
10.6667 28 1.00881
10.6667 30 1.00881
10.6667 32 1.00881
10.6667 34 1.00881
10.6667 36 1.00881
10.6667 38 1.00881
10.6667 40 1.00881
10.6667 42 1.00881
10.6667 44 1.00881
10.6667 46 1.00881
10.6667 48 1.00881
10.6667 50 1.00881
10.6667 52 1.00881
10.6667 54 1.00881
10.6667 56 1.00881
10.6667 58 1.00881
10.6667 60 1.00881
10.6667 62 1.00881
10.6667 64 1.00881
10.6667 66 1.00881
10.6667 68 1.00881
10.6667 70 1.00881
10.6667 72 1.00881
10.6667 74 1.00881
10.6667 76 1.00881
10.6667 78 1.00881
10.6667 80 1.00881
10.6667 82 1.00881
10.6667 84 1.00881
10.6667 86 1.00881
10.6667 88 1.00881
10.6667 90 1.00881
10.8889 0 1.00881
10.8889 2 1.00881
10.8889 4 1.00881
10.8889 6 1.00881
10.8889 8 1.00881
10.8889 10 1.00881
10.8889 12 1.00881
10.8889 14 1.00881
10.8889 16 1.00881
10.8889 18 1.00881
10.8889 20 1.00881
10.8889 22 1.00881
10.8889 24 1.00881
10.8889 26 1.00881
10.8889 28 1.00881
10.8889 30 1.00881
10.8889 32 1.00881
10.8889 34 1.00881
10.8889 36 1.00881
10.8889 38 1.00881
10.8889 40 1.00881
10.8889 42 1.00881
10.8889 44 1.00881
10.8889 46 1.00881
10.8889 48 1.00881
10.8889 50 1.00881
10.8889 52 1.00881
10.8889 54 1.00881
10.8889 56 1.00881
10.8889 58 1.00881
10.8889 60 1.00881
10.8889 62 1.00881
10.8889 64 1.00881
10.8889 66 1.00881
10.8889 68 1.00881
10.8889 70 1.00881
10.8889 72 1.00881
10.8889 74 1.00881
10.8889 76 1.00881
10.8889 78 1.00881
10.8889 80 1.00881
10.8889 82 1.00881
10.8889 84 1.00881
10.8889 86 1.00881
10.8889 88 1.00881
10.8889 90 1.00881
11.1111 0 1.00881
11.1111 2 1.00881
11.1111 4 1.00881
11.1111 6 1.00881
11.1111 8 1.00881
11.1111 10 1.00881
11.1111 12 1.00881
11.1111 14 1.00881
11.1111 16 1.00881
11.1111 18 1.00881
11.1111 20 1.00881
11.1111 22 1.00881
11.1111 24 1.00881
11.1111 26 1.00881
11.1111 28 1.00881
11.1111 30 1.00881
11.1111 32 1.00881
11.1111 34 1.00881
11.1111 36 1.00881
11.1111 38 1.00881
11.1111 40 1.00881
11.1111 42 1.00881
11.1111 44 1.00881
11.1111 46 1.00881
11.1111 48 1.00881
11.1111 50 1.00881
11.1111 52 1.00881
11.1111 54 1.00881
11.1111 56 1.00881
11.1111 58 1.00881
11.1111 60 1.00881
11.1111 62 1.00881
11.1111 64 1.00881
11.1111 66 1.00881
11.1111 68 1.00881
11.1111 70 1.00881
11.1111 72 1.00881
11.1111 74 1.00881
11.1111 76 1.00881
11.1111 78 1.00881
11.1111 80 1.00881
11.1111 82 1.00881
11.1111 84 1.00881
11.1111 86 1.00881
11.1111 88 1.00881
11.1111 90 1.00881
11.3333 0 1.00881
11.3333 2 1.00881
11.3333 4 1.00881
11.3333 6 1.00881
11.3333 8 1.00881
11.3333 10 1.00881
11.3333 12 1.00881
11.3333 14 1.00881
11.3333 16 1.00881
11.3333 18 1.00881
11.3333 20 1.00881
11.3333 22 1.00881
11.3333 24 1.00881
11.3333 26 1.00881
11.3333 28 1.00881
11.3333 30 1.00881
11.3333 32 1.00881
11.3333 34 1.00881
11.3333 36 1.00881
11.3333 38 1.00881
11.3333 40 1.00881
11.3333 42 1.00881
11.3333 44 1.00881
11.3333 46 1.00881
11.3333 48 1.00881
11.3333 50 1.00881
11.3333 52 1.00881
11.3333 54 1.00881
11.3333 56 1.00881
11.3333 58 1.00881
11.3333 60 1.00881
11.3333 62 1.00881
11.3333 64 1.00881
11.3333 66 1.00881
11.3333 68 1.00881
11.3333 70 1.00881
11.3333 72 1.00881
11.3333 74 1.00881
11.3333 76 1.00881
11.3333 78 1.00881
11.3333 80 1.00881
11.3333 82 1.00881
11.3333 84 1.00881
11.3333 86 1.00881
11.3333 88 1.00881
11.3333 90 1.00881
11.5556 0 1.00881
11.5556 2 1.00881
11.5556 4 1.00881
11.5556 6 1.00881
11.5556 8 1.00881
11.5556 10 1.00881
11.5556 12 1.00881
